timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
158007296,94030.21355891228,173040,31.0,27.7,0.0,1515,1029.475,0,0.025,30.0,26.75,0.0,1370,965.825,0,0.025
158072832,94067.29957866669,173108,30.0,28.325,0.0,1185,938.8,0,0.0,30.0,28.7,0.0,1317,984.925,0,0.0
158138368,94104.5011510849,173178,30.0,27.8,0.0,1340,1004.25,0,0.0,30.0,28.0,0.0,1394,1007.45,0,0.0
158203904,94141.03672528267,173249,30.0,29.375,0.0,1350,943.75,0,0.0,30.0,26.75,0.0,1522,972.55,0,0.0
158269440,94177.57011651993,173306,31.0,27.025,0.0,1256,963.025,0,0.025,31.0,27.525,0.0,1380,934.75,0,0.025
158334976,94214.7110285759,173379,30.0,28.05,0.0,1349,1001.95,0,0.0,30.0,28.675,0.0,1412,918.875,0,0.0
158400512,94251.90831542015,173452,30.0,27.875,0.0,1299,931.725,0,0.0,30.0,27.325,0.0,1426,1034.625,0,0.0
158466048,94289.49526023865,173512,30.0,28.025,0.0,1414,964.675,0,0.0,30.0,27.5,0.0,1387,948.9,0,0.0
158531584,94326.66195034981,173590,30.0,28.675,0.0,1360,971.15,0,0.0,31.0,27.925,0.0,1306,963.125,0,0.0
158597120,94364.76376199722,173644,30.0,27.1,0.0,1358,954.35,0,0.025,30.0,28.225,0.0,1406,1001.6,0,0.0
158662656,94403.42397165298,173721,30.0,28.3,0.0,1287,958.625,0,0.0,30.0,28.775,0.0,1322,940.325,0,0.0
158728192,94442.48343968391,173784,31.0,27.475,0.0,1564,973.975,0,0.0,31.0,27.375,0.0,1289,969.925,0,0.0
158793728,94481.74826455116,173852,30.0,28.025,0.0,1396,962.925,0,0.0,30.0,28.325,0.0,1378,986.15,0,0.0
158859264,94521.56995296478,173927,30.0,28.45,0.0,1335,927.65,0,0.025,30.0,28.925,0.0,1416,960.9,0,0.05
158924800,94562.1401104927,174002,30.0,28.2,0.0,1409,895.65,0,0.0,30.0,27.35,0.0,1493,934.85,0,0.0
158990336,94602.96043229103,174059,30.0,26.3,0.0,1333,937.75,0,0.0,30.0,28.725,0.0,1548,1012.225,0,0.0
159055872,94644.53030276299,174126,30.0,27.225,0.0,1392,977.0,0,0.0,30.0,28.55,0.0,1331,984.05,0,0.0
159121408,94685.18564009666,174197,30.0,28.375,0.0,1291,968.125,0,0.0,30.0,28.6,0.0,1427,977.675,0,0.0
159186944,94725.19030213356,174266,30.0,27.475,0.0,1429,1022.125,0,0.0,30.0,28.4,0.0,1279,930.95,0,0.0
159252480,94764.8186750412,174334,31.0,28.175,0.0,1398,954.0,0,0.0,30.0,27.65,0.0,1294,929.85,0,0.025
159318016,94803.83170628548,174398,30.0,28.9,0.0,1284,950.975,0,0.0,30.0,26.2,0.0,1413,941.25,0,0.0
159383552,94842.79015803337,174468,30.0,28.125,0.0,1452,973.75,0,0.0,30.0,27.975,0.0,1286,984.375,0,0.0
159449088,94881.17129802704,174531,30.0,29.3,0.0,1367,999.15,0,0.0,31.0,28.475,0.0,1279,966.4,0,0.0
159514624,94919.02059364319,174610,30.0,28.275,0.0,1340,979.55,0,0.0,30.0,27.325,0.0,1271,903.575,0,0.0
159580160,94957.0853009224,174674,30.0,27.65,0.0,1380,956.875,0,0.025,30.0,27.475,0.0,1336,929.325,0,0.0
159645696,94994.2622961998,174742,30.0,28.2,0.0,1340,990.225,0,0.0,30.0,29.15,0.0,1396,1022.6,0,0.0
159711232,95031.60617280006,174796,31.0,26.575,0.0,1353,988.775,0,0.025,31.0,26.525,0.0,1422,991.45,0,0.0
159776768,95068.93641924858,174886,30.0,28.225,0.0,1377,947.275,0,0.025,30.0,28.675,0.0,1454,1014.525,0,0.025
159842304,95106.26822185516,174947,31.0,27.725,0.0,1350,954.625,0,0.0,30.0,26.45,0.0,1349,999.175,0,0.0
159907840,95143.57634973526,175007,30.0,28.3,0.0,1395,970.25,0,0.0,31.0,28.7,0.0,1354,979.6,0,0.0
159973376,95180.2079820633,175076,30.0,28.825,0.0,1202,916.75,0,0.0,30.0,29.15,0.0,1336,988.5,0,0.0
160038912,95217.3659632206,175135,30.0,27.45,0.0,1308,1032.7,0,0.0,30.0,26.4,0.0,1467,1024.65,0,0.025
160104448,95253.86781048775,175212,30.0,28.325,0.0,1341,1027.725,0,0.0,30.0,27.9,0.0,1534,991.05,0,0.0
160169984,95291.2104048729,175273,30.0,27.025,0.0,1392,994.475,0,0.0,30.0,28.725,0.0,1231,920.7,0,0.0
160235520,95328.89573597908,175346,30.0,28.575,0.0,1299,930.125,0,0.0,30.0,28.425,0.0,1162,931.975,0,0.0
160301056,95365.92652487755,175411,30.0,27.975,0.0,1596,1000.025,0,0.0,30.0,28.3,0.0,1565,956.05,0,0.0
160366592,95403.29273796082,175482,30.0,27.2,0.0,1431,971.7,0,0.0,30.0,27.625,0.0,1185,916.8,0,0.0
160432128,95440.71275806427,175543,30.0,28.375,0.0,1369,986.475,0,0.0,30.0,29.15,0.0,1373,934.775,0,0.0
160497664,95479.34144043922,175612,30.0,26.675,0.0,1399,1023.175,0,0.0,31.0,28.375,0.0,1450,992.7,0,0.0
160563200,95517.77027511597,175677,30.0,28.25,0.0,1312,943.3,0,0.0,30.0,29.225,0.0,1322,949.75,0,0.0
160628736,95555.58839941025,175738,30.0,28.125,0.0,1415,1025.3,0,0.0,30.0,27.875,0.0,1454,921.625,0,0.0
160694272,95594.7971470356,175812,30.0,28.0,0.0,1392,1005.225,0,0.025,30.0,26.8,0.0,1347,917.425,0,0.0
160759808,95633.86248850822,175888,30.0,27.55,0.0,1282,967.275,0,0.05,31.0,27.175,0.0,1283,953.325,0,0.0
160825344,95673.47678732872,175952,30.0,27.9,0.0,1294,957.425,0,0.0,30.0,28.15,0.0,1265,983.75,0,0.0
160890880,95714.21854162216,176012,30.0,28.525,0.0,1361,934.2,0,0.0,30.0,27.8,0.0,1320,928.7,0,0.025
160956416,95755.40686297417,176092,30.0,29.075,0.0,1307,912.575,0,0.0,30.0,28.625,0.0,1390,964.6,0,0.0
161021952,95796.10221266747,176162,30.0,26.5,0.0,1314,943.175,0,0.025,30.0,27.225,0.0,1341,917.725,0,0.025
161087488,95835.70306587219,176228,30.0,28.9,0.0,1391,914.275,0,0.0,30.0,28.375,0.0,1244,934.85,0,0.0
161153024,95875.39345908165,176302,30.0,25.475,0.0,1236,911.575,0,0.0,30.0,28.375,0.0,1337,981.45,0,0.0
161218560,95914.98951649666,176369,30.0,28.025,0.0,1258,939.375,0,0.0,30.0,28.375,0.0,1481,984.025,0,0.0
161284096,95954.29150509834,176448,31.0,28.425,0.0,1400,939.625,0,0.0,30.0,28.175,0.0,1401,995.025,0,0.0
161349632,95993.03977155685,176504,30.0,29.675,0.0,1273,923.675,0,0.0,30.0,27.475,0.0,1267,990.325,0,0.025
161415168,96031.57422447205,176572,30.0,27.975,0.0,1508,1006.3,0,0.0,30.0,26.8,0.0,1382,998.825,0,0.0
161480704,96070.0474588871,176649,30.0,29.65,0.0,1301,951.625,0,0.025,31.0,27.45,0.0,1414,934.225,0,0.025
161546240,96107.77694964409,176704,30.0,28.85,0.0,1525,974.425,0,0.0,30.0,28.775,0.0,1427,969.825,0,0.025
161611776,96145.38444066048,176769,30.0,28.85,0.0,1570,990.425,0,0.0,30.0,28.15,0.0,1449,1004.375,0,0.0
161677312,96183.23161768913,176835,30.0,28.55,0.0,1400,965.975,0,0.0,30.0,28.8,0.0,1240,988.775,0,0.025
161742848,96220.37246918678,176922,30.0,28.35,0.0,1421,957.65,0,0.0,30.0,28.05,0.0,1319,971.2,0,0.025
161808384,96257.04173779488,176981,30.0,27.95,0.0,1361,978.45,0,0.0,31.0,28.425,0.0,1380,914.65,0,0.0
161873920,96294.29857420921,177047,30.0,26.975,0.0,1443,940.525,0,0.025,30.0,26.025,0.0,1417,896.875,0,0.025
161939456,96331.41311073303,177124,30.0,29.175,0.0,1225,907.525,0,0.0,30.0,26.0,0.0,1431,981.425,0,0.0
162004992,96368.328925848,177187,31.0,28.8,0.0,1510,1008.175,0,0.0,30.0,27.9,0.0,1422,953.575,0,0.0
162070528,96404.79811286926,177249,30.0,28.925,0.0,1427,945.45,0,0.0,30.0,27.125,0.0,1603,1002.05,0,0.0
162136064,96442.12346959114,177315,30.0,28.6,0.0,1327,956.275,0,0.0,30.0,26.85,0.0,1424,970.375,0,0.0
162201600,96479.45518136024,177389,30.0,27.425,0.0,1445,995.525,0,0.025,30.0,28.325,0.0,1400,1003.575,0,0.0
162267136,96516.1148865223,177456,30.0,28.025,0.0,1382,1017.5,0,0.0,30.0,27.675,0.0,1454,998.55,0,0.025
162332672,96553.74362540245,177510,30.0,28.7,0.0,1404,977.525,0,0.0,30.0,27.5,0.0,1438,994.15,0,0.0
162398208,96590.55356478691,177586,30.0,27.875,0.0,1494,969.625,0,0.0,30.0,28.975,0.0,1315,952.225,0,0.0
162463744,96627.12650561333,177667,30.0,26.85,0.0,1380,963.5,0,0.0,30.0,29.625,0.0,1459,937.5,0,0.0
162529280,96664.68608427048,177724,30.0,26.275,0.0,1298,939.75,0,0.0,30.0,28.175,0.0,1321,987.175,0,0.0
162594816,96701.69635748863,177792,30.0,28.7,0.0,1350,930.6,0,0.0,30.0,27.2,0.0,1427,931.25,0,0.0
162660352,96739.23610281944,177868,30.0,29.25,0.0,1452,924.225,0,0.0,31.0,28.7,0.0,1400,969.65,0,0.0
162725888,96777.74741268158,177935,30.0,29.0,0.0,1406,970.2,0,0.0,31.0,29.275,0.0,1370,995.3,0,0.025
162791424,96816.72273254395,177993,30.0,28.725,0.0,1375,948.3,0,0.025,30.0,29.125,0.0,1366,962.9,0,0.0
162856960,96856.1725730896,178060,30.0,26.1,0.0,1414,980.3,0,0.0,30.0,28.2,0.0,1341,969.775,0,0.0
162922496,96895.0689637661,178146,31.0,28.875,0.0,1315,938.0,0,0.025,30.0,27.975,0.0,1637,1005.3,0,0.0
162988032,96935.40693569183,178192,30.0,28.9,0.0,1335,1020.75,0,0.0,30.0,28.35,0.0,1480,986.575,0,0.0
163053568,96975.6100203991,178263,30.0,27.4,0.0,1311,961.25,0,0.0,30.0,28.375,0.0,1614,1036.85,0,0.0
163119104,97016.17796373367,178325,30.0,27.475,0.0,1420,984.075,0,0.0,31.0,29.575,0.0,1342,980.175,0,0.0
163184640,97057.26292872429,178406,30.0,27.025,0.0,1390,1023.575,0,0.0,30.0,28.35,0.0,1406,902.775,0,0.0
163250176,97097.85373997688,178467,30.0,28.575,0.0,1581,967.5,0,0.0,30.0,28.725,0.0,1313,948.1,0,0.0
163315712,97138.11494350433,178535,30.0,28.925,0.0,1282,951.55,0,0.0,30.0,27.275,0.0,1240,940.35,0,0.0
163381248,97177.64948034286,178596,30.0,27.225,0.0,1380,950.3,0,0.0,30.0,27.125,0.0,1495,977.25,0,0.0
163446784,97216.65093111992,178674,30.0,27.775,0.0,1411,1008.525,0,0.025,30.0,29.6,0.0,1302,1005.725,0,0.0
163512320,97255.29207897186,178737,31.0,28.4,0.0,1280,978.425,0,0.0,30.0,27.75,0.0,1307,956.625,0,0.0
163577856,97294.03886246681,178809,30.0,27.75,0.0,1327,929.025,0,0.0,30.0,28.65,0.0,1480,998.7,0,0.0
163643392,97332.64540696144,178889,30.0,28.275,0.0,1317,863.75,0,0.025,30.0,28.0,0.0,1301,936.0,0,0.0
163708928,97370.85315155983,178949,30.0,26.075,0.0,1334,933.025,0,0.0,30.0,27.775,0.0,1321,984.125,0,0.0
163774464,97408.64136362076,179014,30.0,27.45,0.0,1320,919.65,0,0.0,30.0,26.8,0.0,1530,965.65,0,0.0
163840000,97446.18156194687,179081,30.0,27.475,0.0,1440,949.75,0,0.0,30.0,27.725,0.0,1349,944.025,0,0.0
163905536,97483.34700369835,179150,30.0,27.425,0.0,1490,984.425,0,0.0,30.0,26.875,0.0,1353,965.975,0,0.0
163971072,97520.67960834503,179218,30.0,27.75,0.0,1347,976.6,0,0.0,30.0,30.0,0.0,1362,944.525,0,0.0
164036608,97557.73570752144,179277,30.0,28.525,0.0,1401,964.3,0,0.0,31.0,28.45,0.0,1220,914.05,0,0.0
164102144,97594.59581947327,179362,30.0,28.325,0.0,1519,986.6,0,0.0,30.0,28.625,0.0,1430,990.225,0,0.025
164167680,97631.34861111641,179414,31.0,28.675,0.0,1477,957.0,0,0.0,30.0,28.525,0.0,1600,980.625,0,0.0
164233216,97668.53091454506,179479,30.0,27.725,0.0,1345,977.925,0,0.0,30.0,26.525,0.0,1294,939.475,0,0.0
164298752,97705.3657040596,179562,30.0,28.75,0.0,1376,960.125,0,0.0,31.0,27.8,0.0,1358,1032.0,0,0.025
164364288,97741.66340351105,179628,30.0,28.475,0.0,1428,965.7,0,0.0,30.0,27.475,0.0,1414,1010.05,0,0.0
164429824,97778.25038552284,179683,30.0,28.975,0.0,1257,926.3,0,0.025,30.0,28.2,0.0,1346,1025.25,0,0.0
164495360,97814.97139978409,179748,30.0,27.975,0.0,1430,993.075,0,0.0,30.0,27.7,0.0,1464,949.225,0,0.0
164560896,97851.59026145935,179816,30.0,28.475,0.0,1311,1034.65,0,0.0,30.0,28.3,0.0,1480,989.75,0,0.0
164626432,97887.94834542274,179892,30.0,28.775,0.0,1330,1005.325,0,0.0,30.0,28.675,0.0,1313,954.45,0,0.0
164691968,97924.68452739716,179961,30.0,27.175,0.0,1401,922.475,0,0.0,30.0,27.3,0.0,1296,942.725,0,0.0
164757504,97961.06807971,180017,30.0,29.025,0.0,1307,975.275,0,0.0,30.0,27.0,0.0,1324,962.675,0,0.0
164823040,97997.51677799225,180093,30.0,27.25,0.0,1423,1015.7,0,0.0,30.0,28.475,0.0,1574,931.275,0,0.0
164888576,98034.77849555016,180154,30.0,28.275,0.0,1357,998.225,0,0.0,30.0,28.45,0.0,1400,997.375,0,0.0
164954112,98072.36301207542,180214,30.0,29.225,0.0,1343,1063.475,0,0.0,30.0,27.525,0.0,1471,1056.325,0,0.025
165019648,98110.04832553864,180278,30.0,28.2,0.0,1307,982.325,0,0.0,30.0,29.4,0.0,1383,992.4,0,0.0
165085184,98148.4699010849,180352,30.0,30.0,0.0,1395,1003.125,0,0.0,30.0,28.325,0.0,1367,935.85,0,0.0
165150720,98186.58159565926,180422,30.0,27.125,0.0,1302,1016.425,0,0.0,30.0,26.7,0.0,1322,945.85,0,0.0
165216256,98225.52335810661,180480,30.0,28.125,0.0,1449,944.75,0,0.0,30.0,28.775,0.0,1317,1019.975,0,0.0
165281792,98263.97286295891,180544,30.0,27.4,0.0,1334,979.975,0,0.0,30.0,27.825,0.0,1479,950.65,0,0.0
165347328,98302.13218069077,180621,30.0,28.225,0.0,1349,995.625,0,0.0,30.0,27.55,0.0,1374,940.075,0,0.0
165412864,98341.44725966454,180690,30.0,27.575,0.0,1435,972.25,0,0.0,30.0,28.5,0.0,1427,968.725,0,0.0
165478400,98380.94762730598,180757,31.0,28.85,0.0,1285,952.7,0,0.0,30.0,27.225,0.0,1507,966.5,0,0.025
165543936,98421.06956195831,180828,30.0,27.85,0.0,1537,982.475,0,0.0,30.0,28.025,0.0,1446,967.05,0,0.0
165609472,98461.13250565529,180888,30.0,27.775,0.0,1346,959.875,0,0.0,31.0,27.425,0.0,1494,992.6,0,0.0
165675008,98501.65467953682,180960,30.0,27.7,0.0,1336,982.425,0,0.0,30.0,28.85,0.0,1397,925.2,0,0.0
165740544,98541.6890771389,181020,30.0,29.175,0.0,1384,992.95,0,0.025,30.0,29.275,0.0,1365,975.1,0,0.0
165806080,98581.62910747528,181092,30.0,27.2,0.0,1363,998.85,0,0.0,31.0,28.5,0.0,1587,1013.875,0,0.0
165871616,98621.36485362053,181164,30.0,27.725,0.0,1347,964.475,0,0.0,30.0,28.5,0.0,1337,978.925,0,0.0
165937152,98660.55577778816,181223,30.0,28.3,0.0,1364,966.85,0,0.0,30.0,26.8,0.0,1328,960.925,0,0.0
166002688,98699.18008065224,181286,30.0,26.55,0.0,1279,957.05,0,0.0,30.0,28.375,0.0,1284,957.575,0,0.0
166068224,98737.68198442459,181350,30.0,27.525,0.0,1381,1022.3,0,0.0,30.0,28.6,0.0,1328,1009.25,0,0.0
166133760,98776.40750598907,181425,30.0,27.9,0.0,1400,994.525,0,0.0,30.0,28.55,0.0,1474,961.125,0,0.025
166199296,98814.84254455566,181491,30.0,27.025,0.0,1280,944.5,0,0.0,30.0,26.7,0.0,1440,977.675,0,0.025
166264832,98853.5717279911,181555,30.0,28.2,0.0,1343,933.35,0,0.025,30.0,27.775,0.0,1480,942.675,0,0.0
166330368,98891.73273253441,181624,30.0,28.925,0.0,1458,923.825,0,0.0,30.0,27.65,0.0,1457,945.975,0,0.0
166395904,98930.50921988487,181691,30.0,28.625,0.0,1295,972.575,0,0.0,31.0,25.475,0.0,1454,951.65,0,0.0
166461440,98969.10808563232,181763,30.0,26.725,0.0,1428,990.75,0,0.0,30.0,27.0,0.0,1387,956.825,0,0.0
166526976,99007.05828309059,181829,30.0,26.725,0.0,1591,951.55,0,0.0,30.0,30.0,0.0,1436,995.625,0,0.0
166592512,99044.58787035942,181893,30.0,29.0,0.0,1400,949.1,0,0.0,30.0,27.175,0.0,1386,949.875,0,0.05
166658048,99082.0848505497,181968,30.0,27.6,0.0,1280,963.325,0,0.0,30.0,27.35,0.0,1349,965.975,0,0.0
166723584,99119.69160866737,182035,30.0,28.05,0.0,1317,934.25,0,0.025,30.0,27.4,0.0,1425,942.65,0,0.0
166789120,99157.118329525,182099,30.0,27.075,0.0,1467,1008.4,0,0.0,30.0,28.825,0.0,1501,984.425,0,0.0
166854656,99194.05298566818,182165,30.0,27.75,0.0,1299,965.2,0,0.0,30.0,29.0,0.0,1429,953.625,0,0.0
166920192,99231.10085558891,182240,30.0,28.8,0.0,1443,990.6,0,0.0,30.0,28.55,0.0,1307,977.55,0,0.0
166985728,99267.33792304993,182297,30.0,28.1,0.0,1354,1032.35,0,0.025,30.0,26.925,0.0,1281,939.125,0,0.0
167051264,99303.80785226822,182363,30.0,27.25,0.0,1394,992.85,0,0.0,30.0,29.2,0.0,1582,933.3,0,0.0
167116800,99340.35423111916,182430,30.0,28.5,0.0,1414,1012.95,0,0.0,30.0,26.925,0.0,1390,951.825,0,0.0
167182336,99376.73305630684,182498,30.0,27.575,0.0,1284,976.225,0,0.025,31.0,28.825,0.0,1252,929.175,0,0.025
167247872,99413.503272295,182569,30.0,28.675,0.0,1404,952.9,0,0.0,30.0,28.775,0.0,1400,985.55,0,0.0
167313408,99450.66849017143,182630,30.0,29.55,0.0,1516,972.6,0,0.0,30.0,28.05,0.0,1387,1017.8,0,0.0
167378944,99487.25249242783,182702,30.0,28.7,0.0,1606,1022.2,0,0.025,30.0,28.275,0.0,1462,965.65,0,0.0
167444480,99523.58765888214,182768,30.0,28.775,0.0,1343,1026.45,0,0.0,31.0,28.25,0.0,1391,942.175,0,0.0
167510016,99560.55157494545,182843,30.0,29.325,0.0,1303,999.85,0,0.0,30.0,28.85,0.0,1368,1011.725,0,0.025
167575552,99597.72402524948,182904,30.0,28.35,0.0,1575,960.425,0,0.025,30.0,28.4,0.0,1520,1021.275,0,0.0
167641088,99634.739579916,182971,30.0,27.825,0.0,1286,963.725,0,0.0,30.0,29.475,0.0,1375,953.625,0,0.0
167706624,99670.88529419899,183042,30.0,28.875,0.0,1278,986.475,0,0.0,30.0,28.625,0.0,1394,967.8,0,0.0
167772160,99708.24410653114,183106,30.0,26.675,0.0,1545,1001.425,0,0.0,30.0,27.9,0.0,1350,1011.2,0,0.0
167837696,99745.77622008324,183173,30.0,28.85,0.0,1403,987.075,0,0.0,31.0,28.675,0.0,1407,950.35,0,0.0
167903232,99783.54917025566,183255,30.0,29.35,0.0,1425,975.625,0,0.0,31.0,28.375,0.0,1281,982.65,0,0.0
167968768,99820.75207352638,183312,30.0,29.125,0.0,1390,967.95,0,0.0,30.0,28.325,0.0,1301,960.6,0,0.025
168034304,99859.00338077545,183382,30.0,28.7,0.0,1440,973.225,0,0.0,30.0,28.025,0.0,1382,970.925,0,0.05
168099840,99897.5944275856,183451,30.0,28.775,0.0,1349,974.55,0,0.0,30.0,28.6,0.0,1385,977.525,0,0.025
168165376,99936.5858566761,183521,30.0,28.275,0.0,1317,946.0,0,0.0,30.0,29.25,0.0,1265,936.425,0,0.0
168230912,99975.51842331886,183590,30.0,27.675,0.0,1228,912.275,0,0.025,30.0,27.775,0.0,1410,1019.025,0,0.0
168296448,100014.91245055199,183656,30.0,27.95,0.0,1360,979.65,0,0.0,30.0,28.1,0.0,1260,974.675,0,0.0
168361984,100055.063829422,183729,30.0,28.8,0.0,1307,938.65,0,0.0,30.0,27.525,0.0,1235,920.45,0,0.0
168427520,100095.94121813774,183789,30.0,28.125,0.0,1304,941.925,0,0.0,30.0,29.0,0.0,1456,1006.725,0,0.025
168493056,100136.89257884026,183852,30.0,27.175,0.0,1342,955.8,0,0.0,30.0,28.775,0.0,1373,981.525,0,0.0
168558592,100177.68103337288,183921,30.0,27.1,0.0,1392,1015.625,0,0.0,30.0,26.9,0.0,1281,924.8,0,0.0
168624128,100217.89466547966,183998,30.0,27.525,0.0,1427,998.075,0,0.0,30.0,27.475,0.0,1520,1000.875,0,0.0
168689664,100257.86483168602,184063,30.0,28.225,0.0,1360,937.9,0,0.025,30.0,29.175,0.0,1261,954.95,0,0.025
168755200,100297.17802405357,184124,30.0,27.275,0.0,1362,933.6,0,0.0,30.0,28.25,0.0,1291,920.125,0,0.0
168820736,100336.46341729164,184191,30.0,29.2,0.0,1349,953.725,0,0.0,31.0,27.575,0.0,1347,944.225,0,0.0
168886272,100375.02923226357,184266,30.0,28.275,0.0,1335,1014.95,0,0.0,30.0,27.55,0.0,1336,936.25,0,0.0
168951808,100413.52653598785,184338,30.0,28.8,0.0,1409,977.125,0,0.0,30.0,27.125,0.0,1306,944.6,0,0.05
169017344,100451.69348597527,184407,30.0,27.425,0.0,1373,928.525,0,0.0,30.0,27.725,0.0,1302,959.8,0,0.025
169082880,100489.09587693214,184467,30.0,28.8,0.0,1512,925.8,0,0.0,30.0,29.15,0.0,1294,967.05,0,0.0
169148416,100526.37396073341,184535,30.0,27.1,0.0,1263,966.85,0,0.025,30.0,29.325,0.0,1407,998.625,0,0.0
169213952,100563.45686411858,184589,30.0,28.05,0.0,1365,991.8,0,0.0,30.0,28.5,0.0,1414,1035.35,0,0.0
169279488,100600.39088463783,184669,30.0,28.6,0.0,1320,965.625,0,0.0,30.0,28.3,0.0,1454,975.2,0,0.025
169345024,100637.19724726677,184740,30.0,28.525,0.0,1329,981.3,0,0.0,30.0,27.775,0.0,1416,1026.15,0,0.0
169410560,100674.25044107437,184804,30.0,27.95,0.0,1427,974.7,0,0.0,30.0,28.025,0.0,1183,968.625,0,0.0
169476096,100711.22816443443,184869,30.0,26.275,0.0,1387,926.125,0,0.0,30.0,28.125,0.0,1411,967.75,0,0.0
169541632,100748.42183232307,184940,30.0,28.1,0.0,1205,922.4,0,0.0,30.0,27.625,0.0,1278,934.575,0,0.0
169607168,100785.66202783585,185001,30.0,27.475,0.0,1355,1009.15,0,0.0,30.0,29.375,0.0,1298,964.25,0,0.0
169672704,100822.83771657944,185073,30.0,28.1,0.0,1327,956.7,0,0.025,30.0,29.15,0.0,1458,957.875,0,0.0
169738240,100860.4710586071,185152,30.0,29.0,0.0,1337,940.0,0,0.025,30.0,27.875,0.0,1437,973.925,0,0.0
169803776,100898.35610103607,185213,30.0,29.25,0.0,1537,969.525,0,0.025,30.0,28.2,0.0,1403,952.525,0,0.0
169869312,100937.04382419586,185271,30.0,27.275,0.0,1415,1010.825,0,0.0,31.0,28.6,0.0,1255,948.3,0,0.0
169934848,100976.43330955505,185345,30.0,28.075,0.0,1386,965.15,0,0.0,30.0,28.125,0.0,1377,977.775,0,0.025
170000384,101015.7882373333,185415,30.0,28.875,0.0,1323,972.075,0,0.0,31.0,29.1,0.0,1376,917.675,0,0.0
170065920,101055.70756840706,185480,30.0,27.375,0.0,1309,968.975,0,0.0,31.0,29.275,0.0,1252,946.2,0,0.0
170131456,101095.98743009567,185548,30.0,27.5,0.0,1454,988.475,0,0.0,30.0,27.35,0.0,1358,1016.8,0,0.0
170196992,101136.24539589882,185616,30.0,28.45,0.0,1334,975.975,0,0.0,30.0,28.5,0.0,1340,987.05,0,0.0
170262528,101177.54477238655,185688,30.0,28.45,0.0,1323,979.5,0,0.0,31.0,27.775,0.0,1425,1030.3,0,0.025
170328064,101217.96492433548,185752,30.0,28.075,0.0,1258,925.725,0,0.0,30.0,28.0,0.0,1454,974.975,0,0.025
170393600,101257.89959526062,185820,30.0,27.35,0.0,1431,995.675,0,0.0,30.0,28.05,0.0,1323,1021.7,0,0.025
170459136,101297.3404970169,185890,30.0,26.675,0.0,1307,955.175,0,0.0,30.0,29.275,0.0,1370,999.725,0,0.025
170524672,101336.45949983597,185953,30.0,27.6,0.0,1413,947.875,0,0.0,30.0,27.0,0.0,1491,999.375,0,0.0
170590208,101375.90882539749,186020,30.0,27.625,0.0,1321,985.725,0,0.0,30.0,28.4,0.0,1400,890.1,0,0.0
170655744,101414.82314991951,186090,30.0,29.525,0.0,1386,980.8,0,0.0,31.0,28.875,0.0,1437,992.95,0,0.0
170721280,101453.33898830414,186170,30.0,27.525,0.0,1379,982.35,0,0.0,30.0,28.825,0.0,1497,977.5,0,0.0
170786816,101491.64628982544,186232,30.0,27.575,0.0,1255,921.875,0,0.0,30.0,28.325,0.0,1389,957.65,0,0.0
170852352,101529.42206525803,186295,30.0,27.275,0.0,1162,909.875,0,0.0,30.0,29.1,0.0,1400,973.6,0,0.0
170917888,101566.73450779915,186369,30.0,27.225,0.0,1262,919.9,0,0.0,30.0,27.075,0.0,1414,945.375,0,0.0
170983424,101604.62085485458,186446,30.0,28.3,0.0,1386,964.625,0,0.0,30.0,27.975,0.0,1388,959.175,0,0.0
171048960,101641.79415750504,186511,30.0,28.1,0.0,1310,978.175,0,0.025,31.0,28.75,0.0,1367,945.55,0,0.0
171114496,101678.6788957119,186570,30.0,28.575,0.0,1327,940.325,0,0.025,30.0,28.45,0.0,1376,964.5,0,0.0
171180032,101715.54618692398,186653,30.0,27.775,0.0,1315,918.85,0,0.0,30.0,28.35,0.0,1351,969.475,0,0.0
171245568,101752.45795488358,186716,30.0,28.4,0.0,1325,974.15,0,0.025,30.0,27.025,0.0,1310,910.2,0,0.0
171311104,101789.34735059738,186782,30.0,27.85,0.0,1271,939.875,0,0.0,30.0,28.6,0.0,1329,995.825,0,0.0
171376640,101826.5494196415,186848,30.0,27.8,0.0,1507,969.8,0,0.0,30.0,27.45,0.0,1354,1045.875,0,0.025
171442176,101863.62858343124,186919,30.0,28.425,0.0,1314,973.175,0,0.0,30.0,28.5,0.0,1382,968.675,0,0.0
171507712,101900.93358516693,186981,30.0,28.1,0.0,1288,950.575,0,0.0,30.0,29.45,0.0,1366,931.375,0,0.0
171573248,101937.97955441475,187052,30.0,28.25,0.0,1443,992.35,0,0.0,30.0,28.825,0.0,1250,977.7,0,0.0
171638784,101975.22836971283,187118,30.0,29.3,0.0,1405,961.5,0,0.0,30.0,27.075,0.0,1427,946.55,0,0.0
171704320,102012.24958372116,187187,30.0,28.75,0.0,1391,967.925,0,0.0,30.0,26.875,0.0,1389,997.95,0,0.0
171769856,102049.19880867004,187255,30.0,26.75,0.0,1449,954.7,0,0.0,30.0,27.775,0.0,1439,1027.75,0,0.0
171835392,102086.76865553856,187320,30.0,27.325,0.0,1336,932.5,0,0.0,30.0,29.7,0.0,1287,964.875,0,0.0
